25.8858858858859,23.5235235235235,90
25.8858858858859,23.5235235235235,80
25.8858858858859,23.5235235235235,70
24.1141141141141,23.5235235235235,60
40,23.5235235235235,90
40,23.5235235235235,80
40,23.5235235235235,70
40,23.5235235235235,60
10,23.5735735735736,90
10,23.5735735735736,80
10,23.5735735735736,70
10,23.5735735735736,60
25.8558558558559,23.5735735735736,90
25.8558558558559,23.5735735735736,80
25.8558558558559,23.5735735735736,70
24.1441441441441,23.5735735735736,60
40,23.5735735735736,90
40,23.5735735735736,80
40,23.5735735735736,70
40,23.5735735735736,60
10,23.6236236236236,90
10,23.6236236236236,80
10,23.6236236236236,70
10,23.6236236236236,60
25.8258258258258,23.6236236236236,90
25.8258258258258,23.6236236236236,80
25.8258258258258,23.6236236236236,70
24.1741741741742,23.6236236236236,60
40,23.6236236236236,90
40,23.6236236236236,80
40,23.6236236236236,70
40,23.6236236236236,60
10,23.6736736736737,90
10,23.6736736736737,80
10,23.6736736736737,70
10,23.6736736736737,60
25.7957957957958,23.6736736736737,90
25.7957957957958,23.6736736736737,80
25.7957957957958,23.6736736736737,70
24.2042042042042,23.6736736736737,60
40,23.6736736736737,90
40,23.6736736736737,80
40,23.6736736736737,70
40,23.6736736736737,60
10,23.7237237237237,90
10,23.7237237237237,80
10,23.7237237237237,70
10,23.7237237237237,60
25.7657657657658,23.7237237237237,90
25.7657657657658,23.7237237237237,80
25.7657657657658,23.7237237237237,70
24.2342342342342,23.7237237237237,60
40,23.7237237237237,90
40,23.7237237237237,80
40,23.7237237237237,70
40,23.7237237237237,60
10,23.7737737737738,90
10,23.7737737737738,80
10,23.7737737737738,70
10,23.7737737737738,60
25.7357357357357,23.7737737737738,90
25.7357357357357,23.7737737737738,80
25.7357357357357,23.7737737737738,70
24.2642642642643,23.7737737737738,60
40,23.7737737737738,90
40,23.7737737737738,80
40,23.7737737737738,70
40,23.7737737737738,60
10,23.8238238238238,90
10,23.8238238238238,80
10,23.8238238238238,70
10,23.8238238238238,60
25.7057057057057,23.8238238238238,90
25.7057057057057,23.8238238238238,80
25.7057057057057,23.8238238238238,70
24.2942942942943,23.8238238238238,60
40,23.8238238238238,90
40,23.8238238238238,80
40,23.8238238238238,70
40,23.8238238238238,60
10,23.8738738738739,90
10,23.8738738738739,80
10,23.8738738738739,70
10,23.8738738738739,60
25.6756756756757,23.8738738738739,90
25.6756756756757,23.8738738738739,80
25.6756756756757,23.8738738738739,70
24.3243243243243,23.8738738738739,60
40,23.8738738738739,90
40,23.8738738738739,80
40,23.8738738738739,70
40,23.8738738738739,60
10,23.9239239239239,90
10,23.9239239239239,80
10,23.9239239239239,70
10,23.9239239239239,60
25.6456456456456,23.9239239239239,90
25.6456456456456,23.9239239239239,80
25.6456456456456,23.9239239239239,70
24.3543543543544,23.9239239239239,60
40,23.9239239239239,90
40,23.9239239239239,80
40,23.9239239239239,70
40,23.9239239239239,60
10,23.973973973974,90
10,23.973973973974,80
10,23.973973973974,70
10,23.973973973974,60
25.6156156156156,23.973973973974,90
25.6156156156156,23.973973973974,80
25.6156156156156,23.973973973974,70
24.3843843843844,23.973973973974,60
40,23.973973973974,90
40,23.973973973974,80
40,23.973973973974,70
40,23.973973973974,60
10,24.024024024024,90
10,24.024024024024,80
10,24.024024024024,70
10,24.024024024024,60
25.5855855855856,24.024024024024,90
25.5855855855856,24.024024024024,80
25.5855855855856,24.024024024024,70
24.4144144144144,24.024024024024,60
40,24.024024024024,90
40,24.024024024024,80
40,24.024024024024,70
40,24.024024024024,60
10,24.0740740740741,90
10,24.0740740740741,80
10,24.0740740740741,70
10,24.0740740740741,60
25.5555555555556,24.0740740740741,90
25.5555555555556,24.0740740740741,80
25.5555555555556,24.0740740740741,70
24.4444444444444,24.0740740740741,60
40,24.0740740740741,90
40,24.0740740740741,80
40,24.0740740740741,70
40,24.0740740740741,60
10,24.1241241241241,90
10,24.1241241241241,80
10,24.1241241241241,70
10,24.1241241241241,60
25.5255255255255,24.1241241241241,90
25.5255255255255,24.1241241241241,80
25.5255255255255,24.1241241241241,70
24.4744744744745,24.1241241241241,60
40,24.1241241241241,90
40,24.1241241241241,80
40,24.1241241241241,70
40,24.1241241241241,60
10,24.1741741741742,90
10,24.1741741741742,80
10,24.1741741741742,70
10,24.1741741741742,60
25.4954954954955,24.1741741741742,90
25.4954954954955,24.1741741741742,80
25.4954954954955,24.1741741741742,70
24.5045045045045,24.1741741741742,60
40,24.1741741741742,90
40,24.1741741741742,80
40,24.1741741741742,70
40,24.1741741741742,60
10,24.2242242242242,90
10,24.2242242242242,80
10,24.2242242242242,70
10,24.2242242242242,60
25.4654654654655,24.2242242242242,90
25.4654654654655,24.2242242242242,80
25.4654654654655,24.2242242242242,70
24.5345345345345,24.2242242242242,60
40,24.2242242242242,90
40,24.2242242242242,80
40,24.2242242242242,70
40,24.2242242242242,60
10,24.2742742742743,90
10,24.2742742742743,80
10,24.2742742742743,70
10,24.2742742742743,60
25.4354354354354,24.2742742742743,90
25.4354354354354,24.2742742742743,80
25.4354354354354,24.2742742742743,70
24.5645645645646,24.2742742742743,60
40,24.2742742742743,90
40,24.2742742742743,80
40,24.2742742742743,70
40,24.2742742742743,60
10,24.3243243243243,90
10,24.3243243243243,80
10,24.3243243243243,70
10,24.3243243243243,60
25.4054054054054,24.3243243243243,90
25.4054054054054,24.3243243243243,80
25.4054054054054,24.3243243243243,70
24.5945945945946,24.3243243243243,60
40,24.3243243243243,90
40,24.3243243243243,80
40,24.3243243243243,70
40,24.3243243243243,60
10,24.3743743743744,90
10,24.3743743743744,80
10,24.3743743743744,70
10,24.3743743743744,60
25.3753753753754,24.3743743743744,90
25.3753753753754,24.3743743743744,80
25.3753753753754,24.3743743743744,70
24.6246246246246,24.3743743743744,60
40,24.3743743743744,90
40,24.3743743743744,80
40,24.3743743743744,70
40,24.3743743743744,60
10,24.4244244244244,90
10,24.4244244244244,80
10,24.4244244244244,70
10,24.4244244244244,60
25.3453453453453,24.4244244244244,90
25.3453453453453,24.4244244244244,80
25.3453453453453,24.4244244244244,70
24.6546546546547,24.4244244244244,60
40,24.4244244244244,90
40,24.4244244244244,80
40,24.4244244244244,70
40,24.4244244244244,60
10,24.4744744744745,90
10,24.4744744744745,80
10,24.4744744744745,70
10,24.4744744744745,60
25.3153153153153,24.4744744744745,90
25.3153153153153,24.4744744744745,80
25.3153153153153,24.4744744744745,70
24.6846846846847,24.4744744744745,60
40,24.4744744744745,90
40,24.4744744744745,80
40,24.4744744744745,70
40,24.4744744744745,60
10,24.5245245245245,90
10,24.5245245245245,80
10,24.5245245245245,70
10,24.5245245245245,60
25.2852852852853,24.5245245245245,90
25.2852852852853,24.5245245245245,80
25.2852852852853,24.5245245245245,70
24.7147147147147,24.5245245245245,60
40,24.5245245245245,90
40,24.5245245245245,80
40,24.5245245245245,70
40,24.5245245245245,60
10,24.5745745745746,90
10,24.5745745745746,80
10,24.5745745745746,70
10,24.5745745745746,60
25.2552552552553,24.5745745745746,90
25.2552552552553,24.5745745745746,80
25.2552552552553,24.5745745745746,70
24.7447447447447,24.5745745745746,60
40,24.5745745745746,90
40,24.5745745745746,80
40,24.5745745745746,70
40,24.5745745745746,60
10,24.6246246246246,90
10,24.6246246246246,80
10,24.6246246246246,70
10,24.6246246246246,60
25.2252252252252,24.6246246246246,90
25.2252252252252,24.6246246246246,80
25.2252252252252,24.6246246246246,70
24.7747747747748,24.6246246246246,60
40,24.6246246246246,90
40,24.6246246246246,80
40,24.6246246246246,70
40,24.6246246246246,60
10,24.6746746746747,90
10,24.6746746746747,80
10,24.6746746746747,70
10,24.6746746746747,60
25.1951951951952,24.6746746746747,90
25.1951951951952,24.6746746746747,80
25.1951951951952,24.6746746746747,70
24.8048048048048,24.6746746746747,60
40,24.6746746746747,90
40,24.6746746746747,80
40,24.6746746746747,70
40,24.6746746746747,60
10,24.7247247247247,90
10,24.7247247247247,80
10,24.7247247247247,70
10,24.7247247247247,60
25.1651651651652,24.7247247247247,90
25.1651651651652,24.7247247247247,80
25.1651651651652,24.7247247247247,70
24.8348348348348,24.7247247247247,60
40,24.7247247247247,90
40,24.7247247247247,80
40,24.7247247247247,70
40,24.7247247247247,60
10,24.7747747747748,90
10,24.7747747747748,80
10,24.7747747747748,70
10,24.7747747747748,60
25.1351351351351,24.7747747747748,90
25.1351351351351,24.7747747747748,80
25.1351351351351,24.7747747747748,70
24.8648648648649,24.7747747747748,60
40,24.7747747747748,90
40,24.7747747747748,80
40,24.7747747747748,70
40,24.7747747747748,60
10,24.8248248248248,90
10,24.8248248248248,80
10,24.8248248248248,70
10,24.8248248248248,60
25.1051051051051,24.8248248248248,90
25.1051051051051,24.8248248248248,80
25.1051051051051,24.8248248248248,70
24.8948948948949,24.8248248248248,60
40,24.8248248248248,90
40,24.8248248248248,80
40,24.8248248248248,70
40,24.8248248248248,60
10,24.8748748748749,90
10,24.8748748748749,80
10,24.8748748748749,70
10,24.8748748748749,60
25.0750750750751,24.8748748748749,90
25.0750750750751,24.8748748748749,80
25.0750750750751,24.8748748748749,70
24.9249249249249,24.8748748748749,60
40,24.8748748748749,90
40,24.8748748748749,80
40,24.8748748748749,70
40,24.8748748748749,60
10,24.9249249249249,90
10,24.9249249249249,80
10,24.9249249249249,70
10,24.9249249249249,60
25.045045045045,24.9249249249249,90
25.045045045045,24.9249249249249,80
25.045045045045,24.9249249249249,70
24.954954954955,24.9249249249249,60
40,24.9249249249249,90
40,24.9249249249249,80
40,24.9249249249249,70
40,24.9249249249249,60
10,24.974974974975,90
10,24.974974974975,80
10,24.974974974975,70
10,24.974974974975,60
25.015015015015,24.974974974975,90
25.015015015015,24.974974974975,80
25.015015015015,24.974974974975,70
24.984984984985,24.974974974975,60
40,24.974974974975,90
40,24.974974974975,80
40,24.974974974975,70
40,24.974974974975,60
10,25.025025025025,90
10,25.025025025025,80
10,25.025025025025,70
10,25.025025025025,60
24.984984984985,25.025025025025,90
24.984984984985,25.025025025025,80
24.984984984985,25.025025025025,70
25.015015015015,25.025025025025,60
40,25.025025025025,90
40,25.025025025025,80
40,25.025025025025,70
40,25.025025025025,60
10,25.0750750750751,90
10,25.0750750750751,80
10,25.0750750750751,70
10,25.0750750750751,60
24.954954954955,25.0750750750751,90
24.954954954955,25.0750750750751,80
24.954954954955,25.0750750750751,70
25.045045045045,25.0750750750751,60
40,25.0750750750751,90
40,25.0750750750751,80
40,25.0750750750751,70
40,25.0750750750751,60
10,25.1251251251251,90
10,25.1251251251251,80
10,25.1251251251251,70
10,25.1251251251251,60
24.9249249249249,25.1251251251251,90
24.9249249249249,25.1251251251251,80
24.9249249249249,25.1251251251251,70
25.0750750750751,25.1251251251251,60
40,25.1251251251251,90
40,25.1251251251251,80
40,25.1251251251251,70
40,25.1251251251251,60
10,25.1751751751752,90
10,25.1751751751752,80
10,25.1751751751752,70
10,25.1751751751752,60
24.8948948948949,25.1751751751752,90
24.8948948948949,25.1751751751752,80
24.8948948948949,25.1751751751752,70
25.1051051051051,25.1751751751752,60
40,25.1751751751752,90
40,25.1751751751752,80
40,25.1751751751752,70
40,25.1751751751752,60
10,25.2252252252252,90
10,25.2252252252252,80
10,25.2252252252252,70
10,25.2252252252252,60
24.8648648648649,25.2252252252252,90
24.8648648648649,25.2252252252252,80
24.8648648648649,25.2252252252252,70
25.1351351351351,25.2252252252252,60
40,25.2252252252252,90
40,25.2252252252252,80
40,25.2252252252252,70
40,25.2252252252252,60
10,25.2752752752753,90
10,25.2752752752753,80
10,25.2752752752753,70
10,25.2752752752753,60
24.8348348348348,25.2752752752753,90
24.8348348348348,25.2752752752753,80
24.8348348348348,25.2752752752753,70
25.1651651651652,25.2752752752753,60
40,25.2752752752753,90
40,25.2752752752753,80
40,25.2752752752753,70
40,25.2752752752753,60
10,25.3253253253253,90
10,25.3253253253253,80
10,25.3253253253253,70
10,25.3253253253253,60
24.8048048048048,25.3253253253253,90
24.8048048048048,25.3253253253253,80
24.8048048048048,25.3253253253253,70
25.1951951951952,25.3253253253253,60
40,25.3253253253253,90
40,25.3253253253253,80
40,25.3253253253253,70
40,25.3253253253253,60
10,25.3753753753754,90
10,25.3753753753754,80
10,25.3753753753754,70
10,25.3753753753754,60
24.7747747747748,25.3753753753754,90
24.7747747747748,25.3753753753754,80
24.7747747747748,25.3753753753754,70
25.2252252252252,25.3753753753754,60
40,25.3753753753754,90
40,25.3753753753754,80
40,25.3753753753754,70
40,25.3753753753754,60
10,25.4254254254254,90
10,25.4254254254254,80
10,25.4254254254254,70
10,25.4254254254254,60
24.7447447447447,25.4254254254254,90
24.7447447447447,25.4254254254254,80
24.7447447447447,25.4254254254254,70
25.2552552552553,25.4254254254254,60
40,25.4254254254254,90
40,25.4254254254254,80
40,25.4254254254254,70
40,25.4254254254254,60
10,25.4754754754755,90
10,25.4754754754755,80
10,25.4754754754755,70
10,25.4754754754755,60
24.7147147147147,25.4754754754755,90
24.7147147147147,25.4754754754755,80
24.7147147147147,25.4754754754755,70
25.2852852852853,25.4754754754755,60
40,25.4754754754755,90
40,25.4754754754755,80
40,25.4754754754755,70
40,25.4754754754755,60
10,25.5255255255255,90
10,25.5255255255255,80
10,25.5255255255255,70
10,25.5255255255255,60
24.6846846846847,25.5255255255255,90
24.6846846846847,25.5255255255255,80
24.6846846846847,25.5255255255255,70
25.3153153153153,25.5255255255255,60
40,25.5255255255255,90
40,25.5255255255255,80
40,25.5255255255255,70
40,25.5255255255255,60
10,25.5755755755756,90
10,25.5755755755756,80
10,25.5755755755756,70
10,25.5755755755756,60
24.6546546546547,25.5755755755756,90
24.6546546546547,25.5755755755756,80
24.6546546546547,25.5755755755756,70
25.3453453453453,25.5755755755756,60
40,25.5755755755756,90
40,25.5755755755756,80
40,25.5755755755756,70
40,25.5755755755756,60
10,25.6256256256256,90
10,25.6256256256256,80
10,25.6256256256256,70
10,25.6256256256256,60
24.6246246246246,25.6256256256256,90
24.6246246246246,25.6256256256256,80
24.6246246246246,25.6256256256256,70
25.3753753753754,25.6256256256256,60
40,25.6256256256256,90
40,25.6256256256256,80
40,25.6256256256256,70
40,25.6256256256256,60
10,25.6756756756757,90
10,25.6756756756757,80
10,25.6756756756757,70
10,25.6756756756757,60
24.5945945945946,25.6756756756757,90
24.5945945945946,25.6756756756757,80
24.5945945945946,25.6756756756757,70
25.4054054054054,25.6756756756757,60
40,25.6756756756757,90
40,25.6756756756757,80
40,25.6756756756757,70
40,25.6756756756757,60
10,25.7257257257257,90
10,25.7257257257257,80
10,25.7257257257257,70
10,25.7257257257257,60
24.5645645645646,25.7257257257257,90
24.5645645645646,25.7257257257257,80
24.5645645645646,25.7257257257257,70
25.4354354354354,25.7257257257257,60
40,25.7257257257257,90
40,25.7257257257257,80
40,25.7257257257257,70
40,25.7257257257257,60
10,25.7757757757758,90
10,25.7757757757758,80
10,25.7757757757758,70
10,25.7757757757758,60
24.5345345345345,25.7757757757758,90
24.5345345345345,25.7757757757758,80
24.5345345345345,25.7757757757758,70
25.4654654654655,25.7757757757758,60
40,25.7757757757758,90
40,25.7757757757758,80
40,25.7757757757758,70
40,25.7757757757758,60
10,25.8258258258258,90
10,25.8258258258258,80
10,25.8258258258258,70
10,25.8258258258258,60
24.5045045045045,25.8258258258258,90
24.5045045045045,25.8258258258258,80
24.5045045045045,25.8258258258258,70
25.4954954954955,25.8258258258258,60
40,25.8258258258258,90
40,25.8258258258258,80
40,25.8258258258258,70
40,25.8258258258258,60
10,25.8758758758759,90
10,25.8758758758759,80
10,25.8758758758759,70
10,25.8758758758759,60
24.4744744744745,25.8758758758759,90
24.4744744744745,25.8758758758759,80
24.4744744744745,25.8758758758759,70
25.5255255255255,25.8758758758759,60
40,25.8758758758759,90
40,25.8758758758759,80
40,25.8758758758759,70
40,25.8758758758759,60
10,25.9259259259259,90
10,25.9259259259259,80
10,25.9259259259259,70
10,25.9259259259259,60
24.4444444444444,25.9259259259259,90
24.4444444444444,25.9259259259259,80
24.4444444444444,25.9259259259259,70
25.5555555555556,25.9259259259259,60
40,25.9259259259259,90
40,25.9259259259259,80
40,25.9259259259259,70
40,25.9259259259259,60
10,25.975975975976,90
10,25.975975975976,80
10,25.975975975976,70
10,25.975975975976,60
24.4144144144144,25.975975975976,90
24.4144144144144,25.975975975976,80
24.4144144144144,25.975975975976,70
25.5855855855856,25.975975975976,60
40,25.975975975976,90
40,25.975975975976,80
40,25.975975975976,70
40,25.975975975976,60
10,26.026026026026,90
10,26.026026026026,80
10,26.026026026026,70
10,26.026026026026,60
24.3843843843844,26.026026026026,90
24.3843843843844,26.026026026026,80
24.3843843843844,26.026026026026,70
25.6156156156156,26.026026026026,60
40,26.026026026026,90
40,26.026026026026,80
40,26.026026026026,70
40,26.026026026026,60
10,26.0760760760761,90
10,26.0760760760761,80
10,26.0760760760761,70
10,26.0760760760761,60
24.3543543543544,26.0760760760761,90
24.3543543543544,26.0760760760761,80
24.3543543543544,26.0760760760761,70
25.6456456456456,26.0760760760761,60
40,26.0760760760761,90
40,26.0760760760761,80
40,26.0760760760761,70
40,26.0760760760761,60
10,26.1261261261261,90
10,26.1261261261261,80
10,26.1261261261261,70
10,26.1261261261261,60
24.3243243243243,26.1261261261261,90
24.3243243243243,26.1261261261261,80
24.3243243243243,26.1261261261261,70
25.6756756756757,26.1261261261261,60
40,26.1261261261261,90
40,26.1261261261261,80
40,26.1261261261261,70
40,26.1261261261261,60
10,26.1761761761762,90
10,26.1761761761762,80
10,26.1761761761762,70
10,26.1761761761762,60
24.2942942942943,26.1761761761762,90
24.2942942942943,26.1761761761762,80
24.2942942942943,26.1761761761762,70
25.7057057057057,26.1761761761762,60
40,26.1761761761762,90
40,26.1761761761762,80
40,26.1761761761762,70
40,26.1761761761762,60
10,26.2262262262262,90
10,26.2262262262262,80
10,26.2262262262262,70
10,26.2262262262262,60
24.2642642642643,26.2262262262262,90
24.2642642642643,26.2262262262262,80
24.2642642642643,26.2262262262262,70
25.7357357357357,26.2262262262262,60
40,26.2262262262262,90
40,26.2262262262262,80
40,26.2262262262262,70
40,26.2262262262262,60
10,26.2762762762763,90
10,26.2762762762763,80
10,26.2762762762763,70
10,26.2762762762763,60
24.2342342342342,26.2762762762763,90
24.2342342342342,26.2762762762763,80
24.2342342342342,26.2762762762763,70
25.7657657657658,26.2762762762763,60
40,26.2762762762763,90
40,26.2762762762763,80
40,26.2762762762763,70
40,26.2762762762763,60
10,26.3263263263263,90
10,26.3263263263263,80
10,26.3263263263263,70
10,26.3263263263263,60
24.2042042042042,26.3263263263263,90
24.2042042042042,26.3263263263263,80
24.2042042042042,26.3263263263263,70
25.7957957957958,26.3263263263263,60
40,26.3263263263263,90
40,26.3263263263263,80
40,26.3263263263263,70
40,26.3263263263263,60
10,26.3763763763764,90
10,26.3763763763764,80
10,26.3763763763764,70
10,26.3763763763764,60
24.1741741741742,26.3763763763764,90
24.1741741741742,26.3763763763764,80
24.1741741741742,26.3763763763764,70
25.8258258258258,26.3763763763764,60
40,26.3763763763764,90
40,26.3763763763764,80
40,26.3763763763764,70
40,26.3763763763764,60
10,26.4264264264264,90
10,26.4264264264264,80
10,26.4264264264264,70
10,26.4264264264264,60
24.1441441441441,26.4264264264264,90
24.1441441441441,26.4264264264264,80
24.1441441441441,26.4264264264264,70
25.8558558558559,26.4264264264264,60
40,26.4264264264264,90
40,26.4264264264264,80
40,26.4264264264264,70
40,26.4264264264264,60
10,26.4764764764765,90
10,26.4764764764765,80
10,26.4764764764765,70
10,26.4764764764765,60
24.1141141141141,26.4764764764765,90
24.1141141141141,26.4764764764765,80
24.1141141141141,26.4764764764765,70
25.8858858858859,26.4764764764765,60
40,26.4764764764765,90
40,26.4764764764765,80
40,26.4764764764765,70
40,26.4764764764765,60
10,26.5265265265265,90
10,26.5265265265265,80
10,26.5265265265265,70
10,26.5265265265265,60
24.0840840840841,26.5265265265265,90
24.0840840840841,26.5265265265265,80
24.0840840840841,26.5265265265265,70
25.9159159159159,26.5265265265265,60
40,26.5265265265265,90
40,26.5265265265265,80
40,26.5265265265265,70
40,26.5265265265265,60
10,26.5765765765766,90
10,26.5765765765766,80
10,26.5765765765766,70
10,26.5765765765766,60
24.0540540540541,26.5765765765766,90
24.0540540540541,26.5765765765766,80
24.0540540540541,26.5765765765766,70
25.9459459459459,26.5765765765766,60
40,26.5765765765766,90
40,26.5765765765766,80
40,26.5765765765766,70
40,26.5765765765766,60
10,26.6266266266266,90
10,26.6266266266266,80
10,26.6266266266266,70
10,26.6266266266266,60
24.024024024024,26.6266266266266,90
24.024024024024,26.6266266266266,80
24.024024024024,26.6266266266266,70
25.975975975976,26.6266266266266,60
40,26.6266266266266,90
40,26.6266266266266,80
40,26.6266266266266,70
40,26.6266266266266,60
10,26.6766766766767,90
10,26.6766766766767,80
10,26.6766766766767,70
10,26.6766766766767,60
23.993993993994,26.6766766766767,90
23.993993993994,26.6766766766767,80
23.993993993994,26.6766766766767,70
26.006006006006,26.6766766766767,60
40,26.6766766766767,90
40,26.6766766766767,80
40,26.6766766766767,70
40,26.6766766766767,60
10,26.7267267267267,90
10,26.7267267267267,80
10,26.7267267267267,70
10,26.7267267267267,60
23.963963963964,26.7267267267267,90
23.963963963964,26.7267267267267,80
23.963963963964,26.7267267267267,70
26.036036036036,26.7267267267267,60
40,26.7267267267267,90
40,26.7267267267267,80
40,26.7267267267267,70
40,26.7267267267267,60
10,26.7767767767768,90
10,26.7767767767768,80
10,26.7767767767768,70
10,26.7767767767768,60
23.9339339339339,26.7767767767768,90
23.9339339339339,26.7767767767768,80
23.9339339339339,26.7767767767768,70
26.0660660660661,26.7767767767768,60
40,26.7767767767768,90
40,26.7767767767768,80
40,26.7767767767768,70
40,26.7767767767768,60
10,26.8268268268268,90
10,26.8268268268268,80
10,26.8268268268268,70
10,26.8268268268268,60
23.9039039039039,26.8268268268268,90
23.9039039039039,26.8268268268268,80
23.9039039039039,26.8268268268268,70
26.0960960960961,26.8268268268268,60
40,26.8268268268268,90
40,26.8268268268268,80
40,26.8268268268268,70
40,26.8268268268268,60
10,26.8768768768769,90
10,26.8768768768769,80
10,26.8768768768769,70
10,26.8768768768769,60
23.8738738738739,26.8768768768769,90
23.8738738738739,26.8768768768769,80
23.8738738738739,26.8768768768769,70
26.1261261261261,26.8768768768769,60
40,26.8768768768769,90
40,26.8768768768769,80
40,26.8768768768769,70
40,26.8768768768769,60
10,26.9269269269269,90
10,26.9269269269269,80
10,26.9269269269269,70
10,26.9269269269269,60
23.8438438438438,26.9269269269269,90
23.8438438438438,26.9269269269269,80
23.8438438438438,26.9269269269269,70
26.1561561561562,26.9269269269269,60
40,26.9269269269269,90
40,26.9269269269269,80
40,26.9269269269269,70
40,26.9269269269269,60
10,26.976976976977,90
10,26.976976976977,80
10,26.976976976977,70
10,26.976976976977,60
23.8138138138138,26.976976976977,90
23.8138138138138,26.976976976977,80
23.8138138138138,26.976976976977,70
26.1861861861862,26.976976976977,60
40,26.976976976977,90
40,26.976976976977,80
40,26.976976976977,70
40,26.976976976977,60
10,27.027027027027,90
10,27.027027027027,80
10,27.027027027027,70
10,27.027027027027,60
23.7837837837838,27.027027027027,90
23.7837837837838,27.027027027027,80
23.7837837837838,27.027027027027,70
26.2162162162162,27.027027027027,60
40,27.027027027027,90
40,27.027027027027,80
40,27.027027027027,70
40,27.027027027027,60
10,27.0770770770771,90
10,27.0770770770771,80
10,27.0770770770771,70
10,27.0770770770771,60
23.7537537537538,27.0770770770771,90
23.7537537537538,27.0770770770771,80
23.7537537537538,27.0770770770771,70
26.2462462462462,27.0770770770771,60
40,27.0770770770771,90
40,27.0770770770771,80
40,27.0770770770771,70
40,27.0770770770771,60
10,27.1271271271271,90
10,27.1271271271271,80
10,27.1271271271271,70
10,27.1271271271271,60
23.7237237237237,27.1271271271271,90
23.7237237237237,27.1271271271271,80
23.7237237237237,27.1271271271271,70
26.2762762762763,27.1271271271271,60
40,27.1271271271271,90
40,27.1271271271271,80
40,27.1271271271271,70
40,27.1271271271271,60
10,27.1771771771772,90
10,27.1771771771772,80
10,27.1771771771772,70
10,27.1771771771772,60
23.6936936936937,27.1771771771772,90
23.6936936936937,27.1771771771772,80
23.6936936936937,27.1771771771772,70
26.3063063063063,27.1771771771772,60
40,27.1771771771772,90
40,27.1771771771772,80
40,27.1771771771772,70
40,27.1771771771772,60
10,27.2272272272272,90
10,27.2272272272272,80
10,27.2272272272272,70
10,27.2272272272272,60
23.6636636636637,27.2272272272272,90
23.6636636636637,27.2272272272272,80
23.6636636636637,27.2272272272272,70
26.3363363363363,27.2272272272272,60
40,27.2272272272272,90
40,27.2272272272272,80
40,27.2272272272272,70
40,27.2272272272272,60
10,27.2772772772773,90
10,27.2772772772773,80
10,27.2772772772773,70
10,27.2772772772773,60
23.6336336336336,27.2772772772773,90
23.6336336336336,27.2772772772773,80
23.6336336336336,27.2772772772773,70
26.3663663663664,27.2772772772773,60
40,27.2772772772773,90
40,27.2772772772773,80
40,27.2772772772773,70
40,27.2772772772773,60
10,27.3273273273273,90
10,27.3273273273273,80
10,27.3273273273273,70
10,27.3273273273273,60
23.6036036036036,27.3273273273273,90
23.6036036036036,27.3273273273273,80
23.6036036036036,27.3273273273273,70
26.3963963963964,27.3273273273273,60
40,27.3273273273273,90
40,27.3273273273273,80
40,27.3273273273273,70
40,27.3273273273273,60
10,27.3773773773774,90
10,27.3773773773774,80
10,27.3773773773774,70
10,27.3773773773774,60
23.5735735735736,27.3773773773774,90
23.5735735735736,27.3773773773774,80
23.5735735735736,27.3773773773774,70
26.4264264264264,27.3773773773774,60
40,27.3773773773774,90
40,27.3773773773774,80
40,27.3773773773774,70
40,27.3773773773774,60
10,27.4274274274274,90
10,27.4274274274274,80
10,27.4274274274274,70
10,27.4274274274274,60
23.5435435435435,27.4274274274274,90
23.5435435435435,27.4274274274274,80
23.5435435435435,27.4274274274274,70
26.4564564564565,27.4274274274274,60
40,27.4274274274274,90
40,27.4274274274274,80
40,27.4274274274274,70
40,27.4274274274274,60
10,27.4774774774775,90
10,27.4774774774775,80
10,27.4774774774775,70
10,27.4774774774775,60
23.5135135135135,27.4774774774775,90
23.5135135135135,27.4774774774775,80
23.5135135135135,27.4774774774775,70
26.4864864864865,27.4774774774775,60
40,27.4774774774775,90
40,27.4774774774775,80
40,27.4774774774775,70
40,27.4774774774775,60
10,27.5275275275275,90
10,27.5275275275275,80
10,27.5275275275275,70
10,27.5275275275275,60
23.4834834834835,27.5275275275275,90
23.4834834834835,27.5275275275275,80
23.4834834834835,27.5275275275275,70
26.5165165165165,27.5275275275275,60
40,27.5275275275275,90
40,27.5275275275275,80
40,27.5275275275275,70
40,27.5275275275275,60
10,27.5775775775776,90
10,27.5775775775776,80
10,27.5775775775776,70
10,27.5775775775776,60
23.4534534534535,27.5775775775776,90
23.4534534534535,27.5775775775776,80
23.4534534534535,27.5775775775776,70
26.5465465465465,27.5775775775776,60
40,27.5775775775776,90
40,27.5775775775776,80
40,27.5775775775776,70
40,27.5775775775776,60
10,27.6276276276276,90
10,27.6276276276276,80
10,27.6276276276276,70
10,27.6276276276276,60
23.4234234234234,27.6276276276276,90
23.4234234234234,27.6276276276276,80
23.4234234234234,27.6276276276276,70
26.5765765765766,27.6276276276276,60
40,27.6276276276276,90
40,27.6276276276276,80
40,27.6276276276276,70
40,27.6276276276276,60
10,27.6776776776777,90
10,27.6776776776777,80
10,27.6776776776777,70
10,27.6776776776777,60
23.3933933933934,27.6776776776777,90
23.3933933933934,27.6776776776777,80
23.3933933933934,27.6776776776777,70
26.6066066066066,27.6776776776777,60
40,27.6776776776777,90
40,27.6776776776777,80
40,27.6776776776777,70
40,27.6776776776777,60
10,27.7277277277277,90
10,27.7277277277277,80
10,27.7277277277277,70
10,27.7277277277277,60
